,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
3778,0.00010325060675916565,0.00025230012198787505,0.00011328969230198164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022754194840788065,0.002046073919948244,0.0,0.0,0.012811523046520723,0.0045651231637114644,4.606592303079537e-05,0.0003491476732288703,0.0,0.0,0.0,0.0015545242321875648,0.000435565815976869,0.0,0.000471745282343698,0.003823676973223922,2.0218650784353024e-05,0.0,8.254558721488858e-06,0.00030037079446630557,1.0752481834890454e-05,0.00018520415970464234,0.0037363963284834005,5.771823434165509e-05,0.0017737854960701563
3779,0.00021012340180203904,0.00038169207851482045,6.766176461865688e-05,0.0,0.0010243701558924968,0.0,0.0,0.0,0.0,0.0,0.0,0.00015452419008716586,0.0025217390298261488,0.0,0.0,0.014042608418685522,0.005196723076208279,9.495628010918583e-06,0.0002578228219953164,0.0,0.0006522075975848819,0.0,0.0017344670368961818,0.0005842062055943861,0.0,0.00040786701903749626,0.004279395426089053,6.105984900685363e-05,0.0,2.386118056180709e-05,0.00041940829521197896,1.1260392124243899e-07,0.00025717139847126585,0.004144779237628551,8.820326147567134e-05,0.0021224720509312052
3780,0.0001792889122179454,0.0003442310894227191,7.927574690362179e-05,0.0,0.0011073365073956095,0.0,0.0,0.0,0.0,0.0,0.0,0.00017392711273139664,0.002403649580378988,0.00029438562071578084,0.0,0.013904771304257173,0.005115659907622293,1.8037272940867407e-05,0.0002813713443508588,0.0,0.0006877040957555583,0.0,0.0016960006714477661,0.000547550129955849,0.0,0.0004253360160459443,0.004192815075601235,4.8186305441513434e-05,0.0,1.8982575666668213e-05,0.00038857681170277413,1.2870734713861085e-06,0.00023881189475943415,0.004099618369026079,8.039059897726997e-05,0.0020473310162011306
3781,5.054476344878924e-05,0.00016733733985894965,0.000151666919697272,0.0,0.0016033118845245288,0.0,0.0,0.0,0.0,0.0,0.0,0.0002914341482616172,0.0017425849631229383,0.00040408543167685544,0.0,0.012163658934269147,0.0043104659351361615,0.00010701759677996023,0.0004153307946810561,0.0,0.0008831371828605086,0.0,0.001437763291913005,0.0003514631143717803,0.0,0.0005119024285790104,0.0035491876822820925,4.575262861398194e-06,0.0,2.06831799284328e-06,0.00022858751499491313,3.0163270563833578e-05,0.0001426869074318454,0.0035911684360797956,4.1888783567366024e-05,0.0015682232089942647
3782,3.592690022859566e-06,2.6285959087811607e-05,0.0003065572261533932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005179449788004806,0.000991526413702948,0.0005987882751914117,0.0,0.010108888728364894,0.0032861153479023923,0.00034090916963513523,0.0006710472341225626,0.0,0.001230349923279332,0.0,0.0011207322997049463,0.00014524432661352084,0.0,0.0006662652963057948,0.0027579176054096308,2.2461432458820355e-05,0.0,7.767453530653605e-06,7.34555866878322e-05,0.00013900329552673707,4.825870471467562e-05,0.0029298856082354196,7.966238151526257e-06,0.0010076449462948687
3783,6.350925206577845e-05,0.0,0.0004439212000693589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000704966444951084,0.0006113747045736752,0.000754307427592647,0.0,0.008915268692016583,0.002682501615342475,0.0,0.000881584089408338,0.0,0.0,0.0,0.000936073997035232,5.770717600417433e-05,0.0,0.0007855239675868487,0.0022959890531958032,8.696195097739055e-05,0.0,3.142373575626735e-05,1.78317930987343e-05,0.00025511309904613176,1.3227477399165825e-05,0.0025299802941963225,1.0171013284566188e-07,0.0007067114828839458
3784,6.68805866522881e-05,0.0,0.00046192701634511894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007122455065911122,0.0006115845213960992,0.0007722792254552192,0.0,0.009085021726652837,0.002685643663707274,0.0,0.0009104468884021809,0.0,0.0,0.0,0.0009463142398854058,5.5954462231080695e-05,0.0,0.000808619337867743,0.0023188393557965195,9.018726013345146e-05,0.0,3.2696917592653444e-05,1.7543833610103913e-05,0.00026039741440542506,1.289302656968651e-05,0.00253955328389861,5.6193269090096653e-08,0.000702606696194269
3785,2.0258918153661208e-07,5.7010027214956815e-05,0.0002761551087827447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004526687027587378,0.0011889044849957592,0.0005627210221668779,0.0,0.010888031417622922,0.0035461502229125154,0.0,0.0006237115242208833,0.0,0.0,0.0,0.0012242259195351262,0.00019466238255626468,0.0,0.0006490817169546733,0.0030033783726308013,8.542944121291128e-06,0.0,2.82285759410808e-06,0.00011058233857468662,0.00010258684067796937,6.991789102613e-05,0.0031182089896934825,1.3709563190619783e-05,0.0011304191998891446
3786,0.00013639972627284606,0.00028601250538291573,0.00010019071363175729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019916918683404605,0.002188668814113572,0.00032930984040916176,0.0,0.013213472903647825,0.004777790997961395,0.0,0.00031902563087424706,0.0,0.0,0.0,0.0016098720475704721,0.0004957915031302826,0.0,0.00045164691260115187,0.003960674129599983,3.098805548331283e-05,0.0,1.2697603881516077e-05,0.00034486482203383744,5.271623515079027e-06,0.00020898263294611815,0.0039006443097896206,6.725855634600827e-05,0.0018119883474755104
3787,1.1357632587502439e-06,0.0,0.0002407202702054764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011621810785368998,0.0,0.0,0.010295388001461634,0.0034005100733632064,0.0,0.0,0.0,0.0,0.0,0.0011691621726385676,0.00019948634828135018,0.0,0.0,0.002883801608001763,5.212202349937393e-06,0.0,1.7217764917071818e-06,0.00011270686050215101,8.838098231651741e-05,7.184565066823896e-05,0.002966168342864375,1.545870251510206e-05,0.0010946677453185383
3788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006136246806390538,0.0014623992802256462,0.0,0.0,0.0,0.0,0.0,0.0005508665186686175,4.465834034439853e-06,0.0,0.0,0.0013588617089245944,0.0,0.0,0.0,0.0,0.0,1.153423225936022e-05,0.0016047006536646716,0.0,0.00022313522640162066
3789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041342042859191085,0.0006488862006217756,0.0,0.0,0.0,0.0,0.0,0.0002818235126409183,0.0,0.0,0.0,0.0006942302285156151,0.0,0.0,0.0,0.0,0.0,0.0,0.0009572484342594241,0.0,0.0
3790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036549939707674517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000532093017652432,0.0,0.0,0.0,0.0,0.0,0.0,0.0007743535263678487,0.0,0.0
3791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033201802572777107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006675391500816126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004264853975335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001412987135242164,0.0,0.0,0.0,0.0,0.0,0.0,0.00013368925870899567,0.0,0.0,0.0,0.001187967044485002,0.0,0.0,0.0,0.0,0.0,0.0,0.001380192574471249,0.0,0.0
3800,0.0,4.824089669423253e-05,0.00018695712997409788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005108693654596227,0.0003456027117524875,0.0,0.0038180626272011973,0.0,0.0,0.0,0.0,0.0,0.0,0.0005332885799228695,0.0016151314460473441,0.0,0.0,0.0027641794270711643,6.265228607958328e-05,0.0,7.033316373852993e-06,0.0,0.0,7.202613052993519e-07,0.0028566541051946934,0.0,0.0
3801,0.0,0.00043191023537723986,0.0006305881904628119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017000380450984663,0.00012451395936114926,0.0,0.006589980203442264,1.0134259610803788e-05,0.0,0.0,0.0002736385705865857,0.0,0.0,0.001032991924820078,0.00294235627068023,0.0,0.00013831535644922023,0.004481917576927103,0.0004185034969367031,0.0,2.5980598864221778e-05,0.0,7.521994090559244e-05,8.961147542400349e-05,0.004420825461946388,0.0,0.00012624990777577037
3802,1.2324623352103138e-05,0.0008668051520509597,0.0010483845573203002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042920210146771786,0.0028019579898580973,3.9647784108189804e-05,0.0,0.008588568883549398,3.7395055491763396e-05,0.00015829950926706584,0.0,0.00011370951025176421,0.0,0.0005730632279395155,0.0014085085663033455,0.003969279382256069,0.0,6.466557968347191e-05,0.0057198783719833515,0.0008102988156626303,0.000618655184557864,0.00010093603562105759,0.0,2.731840690758131e-06,0.0002241958854488873,0.00553024106721685,0.0,9.082137379821336e-06
3803,1.3795971454496515e-06,0.0010980775719947593,0.0012681082332501527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003267125283901548,0.0033591704122416704,1.752792233062165e-05,0.0,0.009498434963808151,0.00010038585137454729,9.015057372454859e-05,0.0,6.422458321163801e-05,0.0,0.00043906773755271564,0.0015796919535412952,0.004475288753611759,0.0,4.062398624254618e-05,0.006300530362786976,0.0010209518089834924,0.0005001282889308173,0.00014840937554412914,0.0,1.76826905685595e-06,0.0003021918925656005,0.00605466101770217,0.00029334960483512153,1.3074054198610733e-07
3804,0.0,0.0010382644236921065,0.001229834324483472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035493879190420655,0.003227929541395485,2.2697885202424646e-05,0.0,0.009283846774452724,7.946093010747116e-05,0.0001067798684048709,0.0,7.612734186284138e-05,0.0,0.00047460194022468365,0.0015327408366230567,0.004404695640858257,0.0,4.655577249069605e-05,0.006199800198727138,0.0009709029155813821,0.0005335818126780638,0.0001354396554327596,0.0,1.5696745746472814e-07,0.0002834953036950964,0.005985017396930948,0.0003090240800707146,2.1636942734374684e-07
3805,6.406389349128542e-05,0.0007158095140534235,0.0009446946199026664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000512682825195968,0.0024669019561342747,6.095777130399485e-05,0.0,0.007873187945301592,7.833313052823923e-06,0.00021724284001841578,0.0,0.00015280773414433013,0.0,0.000678278184205243,0.0012646951739376424,0.003752676116113658,0.0,8.319823146937172e-05,0.005382715290386054,0.0006871342588727895,0.0007073984131665617,7.255148043842977e-05,0.0,1.5419821071740796e-05,0.0001802242545218363,0.005276421735966098,0.00039118685337824363,3.320668239063005e-05
3806,0.0003450319925358247,0.00036551498142745737,0.0006033513043159178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007973350967742156,0.0015627240808577486,0.00014955916197929424,0.0,0.006193462305654111,3.1849002886032247e-05,0.0004533083358789784,0.0,0.0003220021306002214,0.0,0.0010472302692457185,0.0009474840357617795,0.002922148341681656,0.0,0.00015924863452850747,0.004366741282658824,0.00036770540100955376,0.001022582245697818,1.6845310299949617e-05,0.0,0.00010577617255674497,7.275616306375055e-05,0.004385363860693932,0.0,0.0001758023375684934
3807,0.0006438027190840055,0.00019888410050654097,0.00041973959052883615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010189859930006442,0.0010772666397559894,0.0002290133269064334,0.0,0.005200812683116936,0.00012377153876487316,0.0006613222068534795,0.0,0.0004744102430038359,0.0,0.0013409606149582215,0.0007635696952205874,0.0024329510965969687,0.0,0.0002254268135429055,0.0037584074756478983,0.00021054904772586594,0.0012720673813892355,1.4222422161747403e-06,0.0,0.00020956448458749546,2.7893120152088523e-05,0.0038479906706933103,0.0,0.0003299708937604123
3808,0.000624107777518742,0.00019946716591218546,0.00042320700528002294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010749740950011194,0.00023061949765130335,0.0,0.005220968492402059,0.00012053897349984687,0.0006767475292428842,0.0,0.0004949457079249544,0.0,0.001366215739420382,0.0007633644996266736,0.002451486161582452,0.0,0.00023421010331418853,0.003782579292869544,0.0002071094478012625,0.0013070911432375867,1.2738287081488071e-06,0.0,0.00021219488591870748,2.700012542499737e-05,0.003880670960929278,0.0,0.00033108153530801113
3809,0.00021821073317798684,0.0004546725941901917,0.0007065580649647105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001799905735407123,0.00011915748681453895,0.0,0.006515818706151048,8.292073539123173e-06,0.0003954407355126549,0.0,0.0002908235163392884,0.0,0.0009579370515062252,0.0010046724292607546,0.003189344868625834,0.0,0.00014421059923230365,0.0046409954181255465,0.00044156756573502054,0.0009685340308750538,2.7829870133700272e-05,0.0,7.208413228346335e-05,9.626232952528716e-05,0.0046536577603819,0.0,0.0001212000150033584
3810,3.665035188080819e-06,0.000924544293121337,0.0011616865385126287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029757620375845486,2.925915535685612e-05,0.0,0.008249683480400517,5.3642131775808045e-05,0.00013571604907017137,0.0,9.889833994533368e-05,0.0,0.000522437927970636,0.001346672987481267,0.0042232548572568125,0.0,5.671276766738709e-05,0.005796562836820841,0.0008674817628442375,0.0005853312437160699,0.00011248847064421034,0.0,3.7520868206105214e-07,0.00024715588397346223,0.005661917947764871,0.0,3.110235355814589e-06
3811,0.0,0.0004467094833203371,0.0006847186679489353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017460649058307447,0.0,0.0,0.006014327255970771,0.0,0.0,0.0,0.0002480221773065864,0.0,0.0,0.0009494502630082968,0.003050673525858423,0.0,0.0001253376103582954,0.004413890950960631,0.0004364406434746596,0.0,2.947111191864411e-05,0.0,0.0,9.830957707022479e-05,0.004390307248184539,0.0,0.0
3812,0.0,0.0,0.0001230181069409221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030240673624613916,0.0,0.0,0.0030869603557683064,0.0,0.0,0.0,0.0,0.0,0.0,0.00040988652330321964,0.0013914605503613305,0.0,0.0,0.0024247464244938526,0.0,0.0,0.0,0.0,0.0,0.0,0.002573983472504321,0.0,0.0
3813,0.0,0.0,2.2512152346236667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006729931360809403,0.0,0.0,0.0014897162701889423,0.0,0.0,0.0,0.0,0.0,0.0,0.0016980093683706106,0.0,0.0
3814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014741099045070673,0.0,0.0
3815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.114302221713621e-05,0.0,0.0
3824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7691731024504107e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.959364212426126e-05,0.0,0.0,0.0,6.096077687708347e-05,0.0,0.0,1.0056195157434506e-05,0.0,0.0,7.864158986474888e-08,0.0,0.0,0.0,0.000337118096206322,0.0,0.0
3825,8.696363887538729e-05,0.0,2.207348277096841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025594027004997367,0.0,0.0,1.5772929938416417e-05,0.00011304633132796069,0.0,0.0,0.00013054614915606317,0.0,0.0,0.0,0.00023905591078159742,0.0,0.0,9.851427627673273e-05,7.12614638964314e-08,0.0,1.779169834481643e-05,0.0,0.0,0.0,0.0006411915798140018,0.0,0.0
3826,3.439712439661679e-05,0.0002031157643666221,6.144404768169862e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044093633974931826,0.0,0.0,5.439095698156684e-05,6.227192868205124e-05,0.0,0.0,0.00021657503222126756,0.0,0.0,2.444050790671749e-05,0.00036277731113658405,0.0,8.002010599902595e-05,0.00016962006545409922,7.094413312953706e-06,0.0,3.910587885259418e-05,0.0,0.0,0.0,0.0008324234417353035,0.0,0.0
3827,0.00010772898551860952,0.00031505437552209616,2.8858380811576236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002520635271503064,0.0,0.0,1.195572573646023e-05,0.00013768317259155117,0.0,0.0,0.00013049610485984576,0.0,0.0,4.726549009434131e-05,0.00023936093348220195,0.0,0.00011877742186518553,9.535358698887849e-05,8.357606786331846e-07,0.0,1.6133242152225676e-05,0.0,0.0,0.0,0.0006752680684415719,0.0,0.0
3828,0.00035345540736911053,0.0005851477300787292,0.000116622927038528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.499066330762552e-05,0.0,0.0,1.5910998629848077e-05,0.000357218166568138,0.0,0.0,2.4691574523323536e-05,0.0,0.0,0.00010968843587116083,7.336340309218795e-05,0.0,0.00020967096335215414,1.2306598784531397e-05,5.951371905800259e-05,0.0,7.219774737272523e-08,0.0,0.0,0.0,0.0004078573189781475,0.0,0.0
3829,0.0,0.0,0.00020339678941355045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.277682644625648e-07,0.0,0.0,7.837703968130026e-05,0.0005510298195777753,0.0,0.0,4.119628352499915e-07,0.0,0.0,0.00016318060746685922,1.553695334585399e-05,0.0,0.00027966123018015207,3.9877375536935335e-07,0.00014705261757941507,0.0,9.563326255348065e-06,0.0,0.0,0.0,0.0002610629346459557,0.0,0.0
3830,0.0,0.0,0.0003710957943158692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010548169874485729,0.0,0.0,0.0002513879401643263,0.0009088447830307307,0.0,0.0,3.1290021755273845e-05,0.0,0.0,0.0002600334718383011,7.092696550529893e-06,0.0,0.00039986900066396385,4.243517061946623e-05,0.0003418831530036868,0.0,5.1191698612887495e-05,0.0,0.0,0.0,0.0001085952815186077,0.0,0.0
3831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021124375163662892,0.0,0.0,0.00036371133358800066,0.0011167498945357083,0.0,0.0,7.038771238642015e-05,0.0,0.0,0.0,3.105217939760283e-05,0.0,0.0004685188429370532,8.27680073031494e-05,0.0004597348353742171,0.0,8.104374657039221e-05,0.0,0.0,0.0,6.439678737093862e-05,0.0,0.0
3832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.665774273887808e-05,0.0,0.0,0.000248644945011918,0.0009357144015312784,0.0,0.0,2.812552946233174e-05,0.0,0.0,0.00026860279435531693,5.049149199483057e-06,0.0,0.00041357403283629666,3.8306370536621773e-05,0.0003417135253825955,0.0,4.9270780257891386e-05,0.0,0.0,0.0,0.0001237618483339776,0.0,0.0
3833,0.0,0.0005703564413505881,0.00010374576999819624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.603335364994393e-05,0.0,0.0,9.09417972565118e-06,0.00034199078028869815,0.0005365833531030972,0.0,3.69733468638904e-05,0.0,0.0,0.00010697364074336381,9.48523079852384e-05,0.0,0.00020773574427845252,1.9226193185666932e-05,4.774994426437842e-05,0.0,1.0645577791097468e-07,0.0,0.0,0.0,0.000464244258487035,0.0,0.0
3834,0.0,0.0002925776045094489,2.149831079018422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003065821982491522,0.0,0.0,2.0747929379715866e-05,0.00012090044609203294,0.0002741638442622008,0.0,0.00016053902650777204,0.0,0.0,4.320158922521137e-05,0.00027525952888512805,0.0,0.00011318052633805312,0.00011015415105716193,0.0,0.0,2.175794004069466e-05,0.0,0.0,0.0,0.0007414007812411855,0.0,0.0
3835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005478564629418858,0.0,0.0,0.0,0.0,0.0,0.0,0.00020419048073919016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.172493799307656e-06,0.0,0.0
3836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
